Summary
Name,"DCM-T15-10-5-20.rslt"
Start time,2020 окт 05 - 12:24
End time,2020 окт 05 - 16:53
Operator,"Alex"
Results file path,"C:\TAMIII-Results\SUFEX\DCM-T15-10-5-20.rslt"
General Experiment Info
Bath temperature,15°C
,Sample - Ch 1,Sample - Ch 1,Sample - Ch 1
Total mass,800mg,800mg,800mg
Name,"DCM-T15","DCM-T15","DCM-T15"
,Component - DCM,Component - DCM,Component - DCM
Mass,800mg,800mg,800mg
Name,"DCM","DCM","DCM"
Physical shape,"Liquid","Liquid","Liquid"

"Time","Temperature","Heat flow","Heat","Normalized heat flow","Normalized heat","Room Temperature","Ampoule A Temperature","Ampoule B Temperature","Time markers","Comments"
258.5407102108,14.9999999269146,0.000107737181729327,NaN,0.000134671477161659,NaN,26.9258947212091,14.9999906194943,15.0000418114113,"",""
259.887276411057,15.0000004164733,0.000107505695314301,NaN,0.000134382119142876,NaN,26.9332376192202,14.9999905328497,15.0000417271135,"",""
261.233842611313,15.0000007340786,0.000107273857124807,NaN,0.000134092321406008,NaN,26.9405805162592,14.9999904547029,15.0000416588734,"",""
262.580408811569,15.000001019812,0.000107041728971643,NaN,0.000133802161214553,NaN,26.9479233994728,14.9999903765563,15.0000415906333,"",""
263.926975011826,15.0000010548167,0.000106809514800618,NaN,0.000133511893500773,NaN,26.9551666845838,14.9999903262194,15.0000415325169,"",""
265.273541212082,15.0000010427762,0.000106577229012768,NaN,0.00013322153626596,NaN,26.9609753668312,14.9999902758824,15.0000414744004,"",""
266.620107412338,15.0000008672614,0.000106345010772938,NaN,0.000132931263466172,NaN,26.9663569053251,14.9999902112162,15.0000414069364,"",""
267.966673612595,15.0000006606989,0.000106112849337584,NaN,0.00013264106167198,NaN,26.9655071219696,14.99999014655,15.0000413394724,"",""
269.313239812851,15.0000007461525,0.000105880810380736,NaN,0.00013235101297592,NaN,26.9645853195678,14.9999900737073,15.0000412668104,"",""
270.659806013107,15.0000008877379,0.000105648875456442,NaN,0.000132061094320552,NaN,26.962599273795,14.9999900008642,15.000041194148,"",""
272.006372213364,15.0000008935405,0.000105416846654473,NaN,0.000131771058318091,NaN,26.9606132280222,14.9999898671384,15.0000410652156,"",""
273.35293841362,15.0000008729295,0.000105184737313247,NaN,0.000131480921641559,NaN,26.9586271822494,14.9999897334126,15.0000409362833,"",""
274.699504613876,15.0000001795667,0.000104952585252265,NaN,0.000131190731565331,NaN,26.956608425015,14.9999896187842,15.0000408152243,"",""
276.046070814133,14.9999993537753,0.000104720396173818,NaN,0.000130900495217273,NaN,26.9540934635021,14.9999895041559,15.0000406941655,"",""
277.392637014389,14.9999990473922,0.000104488368443561,NaN,0.000130610460554451,NaN,26.9511568670712,14.9999894001422,15.0000405884253,"",""
278.739203214645,14.9999988444607,0.000104256481925373,NaN,0.000130320602406717,NaN,26.9417387063068,14.9999892961283,15.000040482685,"",""
280.085769414902,14.9999995216268,0.000104024479464425,NaN,0.000130030599330532,NaN,26.9321392875327,14.9999891483523,15.0000403405848,"",""
281.432335615158,15.0000003761384,0.000103792374514302,NaN,0.000129740468142877,NaN,26.919715693941,14.9999890005763,15.0000401984845,"",""
282.778901815414,15.0000001923372,0.000103560169547698,NaN,0.000129450211934623,NaN,26.9072916330826,14.9999888502595,15.0000400482115,"",""
284.125468015671,14.9999997968756,0.000103327875285522,NaN,0.000129159844106903,NaN,26.894860191813,14.9999886999429,15.0000398979389,"",""
285.472034215927,15.0000003937931,0.000103095622931208,NaN,0.00012886952866401,NaN,26.8824308922389,14.9999885936386,15.0000397896469,"",""
286.818600416183,15.0000011953423,0.000102863408366766,NaN,0.000128579260458457,NaN,26.8700358904897,14.9999884873343,15.0000396813549,"",""
288.16516661644,15.0000008204279,0.00010263122775638,NaN,0.000128289034695474,NaN,26.8578883786684,14.9999883776142,15.0000395701521,"",""
289.511732816696,15.0000002001439,0.000102399078069677,NaN,0.000127998847587096,NaN,26.8497600104494,14.9999882678942,15.0000394589493,"",""
290.858299016953,15.0000000294141,0.000102167020125073,NaN,0.000127708775156342,NaN,26.8419003504658,14.9999881769661,15.0000393671597,"",""
292.204865217209,14.9999999535119,0.000101935046569414,NaN,0.000127418808211767,NaN,26.8384665738091,14.9999880860383,15.0000392753704,"",""
293.551431417465,14.9999993633029,0.000101702899057783,NaN,0.000127128623822229,NaN,26.8350399933876,14.9999880360491,15.0000392336732,"",""
294.897997617722,14.9999986633831,0.000101470589934839,NaN,0.000126838237418548,NaN,26.8317336519351,14.9999879860601,15.0000391919763,"",""
296.244563817978,14.9999993073296,0.000101238252376569,NaN,0.000126547815470711,NaN,26.8284273151839,14.9999879793301,15.0000391840375,"",""
297.591130018234,15.0000002411588,0.000101005888137147,NaN,0.000126257360171433,NaN,26.8251210581336,14.9999879726004,15.000039176099,"",""
298.937696218491,14.9999999014658,0.000100773562933739,NaN,0.000125966953667174,NaN,26.8218512533642,14.9999880202488,15.0000392232984,"",""
300.284262418747,14.999999284008,0.000100541274723749,NaN,0.000125676593404686,NaN,26.8192085659952,14.9999880678978,15.0000392704982,"",""
301.630828619003,15.0000006349178,0.000100308880884714,NaN,0.000125386101105893,NaN,26.8166662313762,14.9999881938124,15.0000393992884,"",""
302.97739481926,15.0000024198849,0.000100076385944997,NaN,0.000125095482431246,NaN,26.8158762486191,14.9999883197269,15.0000395280785,"",""
304.323961019516,15.0000020507808,9.98437225395783E-05,NaN,0.000124804653174473,NaN,26.8150963540142,14.9999884406183,15.0000396520308,"",""
305.670527219772,15.0000012014586,9.9610896282295E-05,NaN,0.000124513620352869,NaN,26.8144952969138,14.9999885615104,15.0000397759838,"",""
307.017093420029,15.0000005099409,9.93782076906132E-05,NaN,0.000124222759613267,NaN,26.8138942398134,14.9999888042318,15.000040013992,"",""
308.363659620285,14.9999998539865,9.91456535042534E-05,NaN,0.000123932066880317,NaN,26.813293182713,14.9999890469535,15.0000402520004,"",""
309.710225820541,14.9999994573717,9.89131961061973E-05,NaN,0.000123641495132747,NaN,26.8126629902618,14.9999893355452,15.0000405388032,"",""
311.056792020798,14.9999991198348,9.86808341465476E-05,NaN,0.000123351042683184,NaN,26.8115001397632,14.9999896241368,15.0000408256059,"",""
312.403358221054,14.9999995180998,9.84485733027434E-05,NaN,0.000123060716628429,NaN,26.8101255468239,14.999989891315,15.0000410924517,"",""
313.74992442131,15.0000000857823,9.82164131587831E-05,NaN,0.000122770516448479,NaN,26.8048184615662,14.9999901584932,15.0000413592975,"",""
315.096490621567,14.9999995171453,9.79842395594756E-05,NaN,0.000122480299449345,NaN,26.7994522483506,14.999990421192,15.0000416248333,"",""
316.443056821823,14.9999986840795,9.7752052426567E-05,NaN,0.000122190065533209,NaN,26.7929702451862,14.9999906838909,15.0000418903693,"",""
317.789623022079,14.9999985035264,9.75198584106793E-05,NaN,0.000121899823013349,NaN,26.7864882420218,14.9999909662112,15.0000421693788,"",""
319.136189222336,14.9999984764272,9.72876574027514E-05,NaN,0.000121609571753439,NaN,26.7800062388573,14.9999912485315,15.0000424483885,"",""
320.482755422592,14.9999985094251,9.70555459928907E-05,NaN,0.000121319432491113,NaN,26.7735291052713,14.9999915402991,15.0000427395812,"",""
321.829321622849,14.9999985567051,9.68235265084147E-05,NaN,0.000121029408135518,NaN,26.7671469109689,14.9999918320663,15.0000430307737,"",""
323.175887823105,14.9999993423275,9.65915304559471E-05,NaN,0.000120739413069934,NaN,26.7609244896043,14.9999920810532,15.0000432774541,"",""
324.522454023361,15.0000003052536,9.63595586839182E-05,NaN,0.000120449448354898,NaN,26.7578694448756,14.9999923300398,15.0000435241342,"",""
325.869020223618,14.9999997589584,9.61275352696385E-05,NaN,0.000120159419087048,NaN,26.7549279665479,14.9999925355849,15.0000437354224,"",""
327.215586423874,14.9999988464736,9.58954578094492E-05,NaN,0.000119869322261812,NaN,26.7542762963116,14.9999927411302,15.0000439467107,"",""
328.56215262413,14.999998880307,9.56633493831167E-05,NaN,0.000119579186728896,NaN,26.7536259591966,14.9999929809331,15.0000441799916,"",""
329.908718824387,14.9999991461227,9.54312082259997E-05,NaN,0.0001192890102825,NaN,26.7530029675961,14.9999932207357,15.0000444132724,"",""
331.255285024643,14.9999997169543,9.51991671412539E-05,NaN,0.000118998958926567,NaN,26.7523799169175,14.9999934227286,15.0000446147267,"",""
332.601851224899,15.000000363326,9.49672328872628E-05,NaN,0.000118709041109079,NaN,26.7517556330549,14.9999936247212,15.0000448161808,"",""
333.948417425156,15.0000004428562,9.47352464585072E-05,NaN,0.000118419058073134,NaN,26.7510056803808,14.999993793904,15.0000449902973,"",""
335.294983625412,15.0000003805701,9.45032037753099E-05,NaN,0.000118129004719137,NaN,26.7475855676732,14.9999939630867,15.0000451644135,"",""
336.641549825668,15.0000001733181,9.4271054013095E-05,NaN,0.000117838817516369,NaN,26.743932269706,14.9999941130073,15.000045317624,"",""
337.988116025925,14.9999999294297,9.40387876459721E-05,NaN,0.000117548484557465,NaN,26.735234156562,14.9999942629281,15.0000454708345,"",""
339.334682226181,14.9999996722703,9.38065226480932E-05,NaN,0.000117258153310116,NaN,26.7265221947795,14.9999944261271,15.0000456310904,"",""
340.681248426437,14.999999411723,9.35742591561656E-05,NaN,0.000116967823945207,NaN,26.7175050807131,14.999994589326,15.0000457913462,"",""
342.027814626694,14.9999997237378,9.33419676809146E-05,NaN,0.000116677459601143,NaN,26.7084879666467,14.9999947276816,15.0000459303208,"",""
343.37438082695,15.000000183377,9.31096451207911E-05,NaN,0.000116387056400989,NaN,26.6994708525803,14.9999948660373,15.0000460692955,"",""
344.720947027206,14.9999997995151,9.28773711240882E-05,NaN,0.00011609671390511,NaN,26.6904847531957,14.9999950114587,15.0000462119418,"",""
346.067513227463,14.9999991960053,9.2645151612895E-05,NaN,0.000115806439516119,NaN,26.682208263659,14.9999951568801,15.0000463545882,"",""
347.414079427719,14.9999997009762,9.24129815524443E-05,NaN,0.000115516226940555,NaN,26.6740863548534,14.9999952992464,15.0000464977354,"",""
348.760645627975,15.0000004974548,9.21808675282744E-05,NaN,0.000115226084410343,NaN,26.6695701926011,14.9999954416123,15.0000466408823,"",""
350.107211828232,15.0000003711102,9.19487940865898E-05,NaN,0.000114935992608237,NaN,26.6650844548247,14.9999955415532,15.0000467386264,"",""
351.453778028488,14.9999999996917,9.17167670923944E-05,NaN,0.000114645958865493,NaN,26.6613224891517,14.9999956414942,15.0000468363706,"",""
352.800344228745,14.9999999443702,9.14847795073124E-05,NaN,0.000114355974384141,NaN,26.657560523492,14.9999957473067,15.0000469444787,"",""
354.146910429001,14.9999999738165,9.12528374787239E-05,NaN,0.000114066046848405,NaN,26.653798558152,14.9999958531192,15.0000470525869,"",""
355.493476629257,14.9999996015449,9.10208770193999E-05,NaN,0.00011377609627425,NaN,26.6500451352149,14.9999959635848,15.0000471644883,"",""
356.840042829514,14.9999991204955,9.07888950407119E-05,NaN,0.00011348611880089,NaN,26.6465033126294,14.9999960740504,15.0000472763896,"",""
358.18660902977,14.9999997506231,9.05569059273515E-05,NaN,0.000113196132409189,NaN,26.6431006264033,14.9999961802934,15.000047388802,"",""
359.533175230026,15.0000006845509,9.03249084000862E-05,NaN,0.000112906135500108,NaN,26.6432168355804,14.9999962865362,15.0000475012142,"",""
360.879741430283,15.000000972719,9.00926140879405E-05,NaN,0.000112615767609926,NaN,26.6434031330788,14.9999963568875,15.0000475749607,"",""
362.226307630539,15.0000010826335,8.98599662627829E-05,NaN,0.000112324957828479,NaN,26.6454000101936,14.9999964272389,15.0000476487071,"",""
363.572873830795,15.0000008431962,8.96275773262698E-05,NaN,0.000112034471657837,NaN,26.6473971089942,14.9999965043609,15.000047702875,"",""
364.919440031052,15.0000005064012,8.93954998628095E-05,NaN,0.000111744374828512,NaN,26.649400059743,14.9999965814823,15.0000477570426,"",""
366.266006231308,15.0000004396516,8.91635992132458E-05,NaN,0.000111454499016557,NaN,26.6514023495712,14.9999965644873,15.0000477502095,"",""
367.612572431564,15.0000004488752,8.89319134316756E-05,NaN,0.000111164891789594,NaN,26.6533868035309,14.999996547492,15.000047743376,"",""
368.959138631821,15.0000001795793,8.87000438845522E-05,NaN,0.00011087505485569,NaN,26.6552012743383,14.9999964876361,15.0000476902896,"",""
370.305704832077,14.9999998311834,8.8467948772364E-05,NaN,0.000110584935965455,NaN,26.6523240057904,14.9999964277802,15.0000476372032,"",""
371.652271032333,15.0000000136285,8.82357869683598E-05,NaN,0.00011029473371045,NaN,26.6492348345864,14.9999963701533,15.0000475730722,"",""
372.99883723259,15.0000003482544,8.80035424774342E-05,NaN,0.000110004428096793,NaN,26.6401607653506,14.9999963125259,15.0000475089409,"",""
374.345403432846,15.000000233893,8.77713932772036E-05,NaN,0.000109714241596505,NaN,26.631079432614,14.9999961920362,15.0000473911168,"",""
375.691969633102,14.9999999896096,8.7539363414217E-05,NaN,0.000109424204267771,NaN,26.6217880716849,14.9999960715465,15.0000472732927,"",""
377.038535833359,14.9999999330248,8.73071860264182E-05,NaN,0.000109133982533023,NaN,26.6124967107559,14.9999959508472,15.0000471582547,"",""
378.385102033615,14.9999999312605,8.70748220192475E-05,NaN,0.000108843527524059,NaN,26.6032053498269,14.9999958301479,15.0000470432164,"",""
379.731668233871,15.0000004582437,8.68425809261968E-05,NaN,0.000108553226157746,NaN,26.5939310757777,14.9999956911233,15.0000468928144,"",""
381.078234434128,15.0000011410897,8.66104968928282E-05,NaN,0.000108263121116035,NaN,26.5851755002194,14.9999955520985,15.0000467424123,"",""
382.424800634384,15.0000005774099,8.63784824737083E-05,NaN,0.000107973103092135,NaN,26.5764770253172,14.9999953756619,15.0000465671617,"",""
383.771366834641,14.9999996428892,8.61465579087196E-05,NaN,0.000107683197385899,NaN,26.5695561147793,14.9999951992248,15.0000463919109,"",""
385.117933034897,14.9999994357095,8.59144747927038E-05,NaN,0.00010739309349088,NaN,26.5626424974787,14.9999949683372,15.0000461756922,"",""
386.464499235153,14.9999994469017,8.56821849525297E-05,NaN,0.000107102731190662,NaN,26.5559618506634,14.9999947374499,15.0000459594738,"",""
387.81106543541,14.999999316505,8.54497483531846E-05,NaN,0.000106812185441481,NaN,26.5492812038482,14.9999945482285,15.000045766249,"",""
389.157631635666,14.99999914321,8.52171184611067E-05,NaN,0.000106521398076383,NaN,26.5426005570329,14.9999943590071,15.0000455730242,"",""
390.504197835922,14.9999997241449,8.49845426510163E-05,NaN,0.00010623067831377,NaN,26.535923783913,14.9999941716032,15.0000453814478,"",""
391.850764036179,15.0000005356744,8.47520387952832E-05,NaN,0.000105940048494104,NaN,26.5293775517818,14.9999939841993,15.0000451898714,"",""
393.197330236435,15.0000001612346,8.45196677161078E-05,NaN,0.000105649584645135,NaN,26.5228698383673,14.9999937918337,15.0000449947438,"",""
394.543896436691,14.9999994209189,8.42874750910883E-05,NaN,0.00010535934386386,NaN,26.5176967776157,14.9999935994685,15.0000447996166,"",""
395.890462636948,14.9999999046241,8.40554414207429E-05,NaN,0.000105069301775929,NaN,26.5125375870836,14.9999934548687,15.0000446514161,"",""
397.237028837204,15.0000007693476,8.38236235673775E-05,NaN,0.000104779529459222,NaN,26.5078729124372,14.999993310268,15.0000445032147,"",""
398.58359503746,15.0000003931875,8.35916581886968E-05,NaN,0.000104489572735871,NaN,26.5032082377917,14.9999930553366,15.0000442563281,"",""
399.930161237717,14.9999996272953,8.33594904649112E-05,NaN,0.000104199363081139,NaN,26.4985435631765,14.9999928004053,15.0000440094415,"",""
401.276727437973,14.9999998010235,8.31272386785262E-05,NaN,0.000103909048348158,NaN,26.4938791552097,14.9999925626976,15.0000437761134,"",""
402.623293638229,15.0000002724991,8.28948704125471E-05,NaN,0.000103618588015684,NaN,26.4892248371956,14.9999923249896,15.0000435427849,"",""
403.969859838486,14.9999997171311,8.26624407194108E-05,NaN,0.000103328050899264,NaN,26.4845865278402,14.9999920535249,15.0000432683698,"",""
405.316426038742,14.9999988334847,8.2429925038653E-05,NaN,0.000103037406298316,NaN,26.4805731040309,14.9999917820599,15.0000429939542,"",""
406.662992238998,14.9999991857322,8.21973905187202E-05,NaN,0.0001027467381484,NaN,26.4765742777953,14.9999914702497,15.0000426778821,"",""
408.009558439255,14.9999999365856,8.19648293564019E-05,NaN,0.000102456036695502,NaN,26.4731637964772,14.9999911584398,15.0000423618104,"",""
409.356124639511,14.9999993634666,8.1732414562616E-05,NaN,0.00010216551820327,NaN,26.4697535860968,14.9999908905002,15.0000420930522,"",""
410.702690839767,14.9999983595736,8.15002088921352E-05,NaN,0.000101875261115169,NaN,26.4663546623264,14.9999906225607,15.000041824294,"",""
412.049257040024,14.9999985120688,8.12683346896875E-05,NaN,0.000101585418362109,NaN,26.462955738556,14.9999903704645,15.0000415563522,"",""
413.39582324028,14.9999990441106,8.1036938949733E-05,NaN,0.000101296173687166,NaN,26.4595568147856,14.9999901183681,15.0000412884106,"",""
414.742389440537,14.9999993296967,8.08053839906907E-05,NaN,0.000101006729988363,NaN,26.4561931662418,14.9999898433943,15.0000410342705,"",""
416.088955640793,14.9999995336858,8.0573596832017E-05,NaN,0.000100716996040021,NaN,26.4544045171448,14.9999895684209,15.0000407801307,"",""
417.435521841049,14.9999999698603,8.0341754259821E-05,NaN,0.000100427192824776,NaN,26.452699510343,14.9999893384646,15.0000405427409,"",""
418.782088041306,15.0000004835752,8.01098300386876E-05,NaN,0.000100137287548359,NaN,26.4548677743779,14.999989108508,15.000040305351,"",""
420.128654241562,15.0000003484611,7.98779858104008E-05,NaN,9.9847482263001E-05,NaN,26.4570430179283,14.9999888553202,15.0000400512453,"",""
421.475220441818,14.9999999947896,7.9646260668779E-05,NaN,9.95578258359738E-05,NaN,26.4595539156363,14.9999886021325,15.0000397971398,"",""
422.821786642075,14.9999998379345,7.94143325059857E-05,NaN,9.92679156324822E-05,NaN,26.4620648133443,14.9999883630611,15.0000395688634,"",""
424.168352842331,14.9999997479481,7.91820989638921E-05,NaN,9.89776237048652E-05,NaN,26.4645757110523,14.9999881239898,15.0000393405871,"",""
425.514919042587,14.9999997758687,7.89496517241047E-05,NaN,9.86870646551309E-05,NaN,26.4670605395098,14.9999879025172,15.0000391228709,"",""
426.861485242844,14.9999998441919,7.8716879700983E-05,NaN,9.83960996262287E-05,NaN,26.468187282134,14.9999876810449,15.000038905155,"",""
